model_type,version,fold,parameters,rmse,r2,training_time
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.58882262060997,0.829506637868373,0.0140256881713867
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",8.9953787915559,0.682216930746347,0.0147440433502197
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",8.9953787915559,0.682216930746347,0.0147416591644287
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",24.039032768564,-1.26947719033772,0.0179562568664551
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",24.039032768564,-1.26947719033772,0.0191302299499512
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.60312488580172,0.828765659406999,0.0146269798278809
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.60312488580172,0.828765659406999,0.0147435665130615
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",9.3829488753955,0.654243348787818,0.0158112049102783
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",9.3829488753955,0.654243348787818,0.0149068832397461
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",31.6869760410111,-2.94324202985262,0.017838716506958
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",31.6869760410111,-2.94324202985262,0.0177030563354492
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.60312488580172,0.828765659406999,0.0139634609222412
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.60312488580172,0.828765659406999,0.0132050514221191
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",9.40347284039419,0.652729100205649,0.0143659114837646
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",9.40347284039419,0.652729100205649,0.0143363475799561
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",31.8197749139733,-2.97636323472679,0.0178492069244385
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",31.8197749139733,-2.97636323472679,0.0192179679870605
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.60312488580172,0.828765659406999,0.0144860744476318
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.60312488580172,0.828765659406999,0.0148072242736816
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",9.00598675686491,0.681466985796146,0.0152738094329834
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",9.00598675686491,0.681466985796146,0.0146384239196777
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",23.9525826534742,-1.25318337508454,0.0171225070953369
SVR,Baseline,4,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",23.9525826534742,-1.25318337508454,0.0170934200286865
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.57572556208836,0.830183767110961,0.0136542320251465
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.57572556208836,0.830183767110961,0.0136585235595703
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",9.37726499978516,0.654662117468213,0.0154414176940918
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",9.37726499978516,0.654662117468213,0.0156207084655762
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",35.8151601321165,-4.03762270568842,0.0192766189575195
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",35.8151601321165,-4.03762270568842,0.0263891220092773
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.57572556208836,0.830183767110961,0.0168025493621826
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.57572556208836,0.830183767110961,0.0163743495941162
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",9.38199400177773,0.654313718371928,0.0163867473602295
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",9.38199400177773,0.654313718371928,0.0156311988830566
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",35.9674330835049,-4.0805500233555,0.0191497802734375
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",35.9674330835049,-4.0805500233555,0.0191881656646729
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.57572556208836,0.830183767110961,0.0136277675628662
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.57572556208836,0.830183767110961,0.0137414932250977
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",8.98695570047105,0.682811783411978,0.0152313709259033
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",8.98695570047105,0.682811783411978,0.0152921676635742
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",26.7807202325001,-1.81667246638023,0.0200297832489014
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",26.7807202325001,-1.81667246638023,0.0201091766357422
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.57719239589716,0.830107997533421,0.0163974761962891
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.57719239589716,0.830107997533421,0.0144152641296387
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",9.37600547925955,0.654754880323947,0.015385627746582
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",9.37600547925955,0.654754880323947,0.0154378414154053
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",35.8164691881796,-4.03799096600269,0.0189638137817383
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",35.8164691881796,-4.03799096600269,0.0190060138702393
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.57719239589716,0.830107997533421,0.0136308670043945
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.57719239589716,0.830107997533421,0.0135798454284668
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",9.38262513444553,0.654267207738164,0.0153169631958008
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",9.38262513444553,0.654267207738164,0.0160660743713379
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",35.9604225039649,-4.07856966914078,0.0207357406616211
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",35.9604225039649,-4.07856966914078,0.0222158432006836
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.57719239589716,0.830107997533421,0.0145041942596436
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.57719239589716,0.830107997533421,0.0137901306152344
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",8.98778956028318,0.682752919701961,0.015141487121582
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",8.98778956028318,0.682752919701961,0.015153169631958
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",26.7855139035038,-1.81768090897918,0.0183601379394531
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",26.7855139035038,-1.81768090897918,0.0184438228607178
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.58882262060997,0.829506637868373,0.0139725208282471
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.58882262060997,0.829506637868373,0.0140717029571533
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",9.39117842310389,0.653636573941687,0.015678882598877
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",9.39117842310389,0.653636573941687,0.0221714973449707
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",35.7918362210706,-4.03106353886503,0.0211930274963379
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",35.7918362210706,-4.03106353886503,0.0206677913665772
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.58882262060997,0.829506637868373,0.0149047374725342
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.58882262060997,0.829506637868373,0.0140695571899414
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",9.39903716320624,0.653056642663751,0.0149312019348145
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",9.39903716320624,0.653056642663751,0.0150341987609863
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",35.9405240104456,-4.07295082935712,0.0185637474060059
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",35.9405240104456,-4.07295082935712,0.0185501575469971
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.58882262060997,0.829506637868373,0.0139591693878174
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.58882262060997,0.829506637868373,0.0153305530548096
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",8.9953787915559,0.682216930746347,0.0162322521209717
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",8.9953787915559,0.682216930746347,0.0175714492797852
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",26.7354279658824,-1.80715325992251,0.0188019275665283
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",26.7354279658824,-1.80715325992251,0.0179474353790283
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.60312488580172,0.828765659406999,0.0130696296691895
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.60312488580172,0.828765659406999,0.0130972862243652
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",9.3829488753955,0.654243348787818,0.014629602432251
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",9.3829488753955,0.654243348787818,0.0145952701568604
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",35.7934828953186,-4.03152647758049,0.0183942317962647
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",35.7934828953186,-4.03152647758049,0.0178322792053223
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.60312488580172,0.828765659406999,0.013972282409668
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.60312488580172,0.828765659406999,0.0145084857940674
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",9.40347284039419,0.652729100205649,0.0157539844512939
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",9.40347284039419,0.652729100205649,0.0171139240264893
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",35.9510184089061,-4.07591379894927,0.0188925266265869
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",35.9510184089061,-4.07591379894927,0.0181455612182617
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.60312488580172,0.828765659406999,0.0131306648254395
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.60312488580172,0.828765659406999,0.013134241104126
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",9.00598675686491,0.681466985796146,0.0143892765045166
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",9.00598675686491,0.681466985796146,0.0143463611602783
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",26.7057262649455,-1.8009195154852,0.0167989730834961
SVR,Baseline,4,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",26.7057262649455,-1.8009195154852,0.0167102813720703
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.57572556208836,0.830183767110961,0.0138177871704102
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.57572556208836,0.830183767110961,0.0147194862365723
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",9.37726499978516,0.654662117468213,0.026263952255249
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",9.37726499978516,0.654662117468213,0.0184328556060791
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",53.1865641912024,-10.1095307544751,0.0233323574066162
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",53.1865641912024,-10.1095307544751,0.0226738452911377
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.57572556208836,0.830183767110961,0.013782262802124
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.57572556208836,0.830183767110961,0.0136804580688477
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",9.38199400177773,0.654313718371928,0.0155096054077148
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",9.38199400177773,0.654313718371928,0.0154819488525391
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",53.5434686448883,-10.259130361835,0.0227470397949219
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",53.5434686448883,-10.259130361835,0.0239489078521729
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.57572556208836,0.830183767110961,0.0150465965270996
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.57572556208836,0.830183767110961,0.0163242816925049
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",8.98695570047105,0.682811783411978,0.0159125328063965
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",8.98695570047105,0.682811783411978,0.0153295993804932
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",34.7476467045436,-3.74179350679394,0.0224149227142334
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",34.7476467045436,-3.74179350679394,0.0224087238311768
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.57719239589716,0.830107997533421,0.0135929584503174
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.57719239589716,0.830107997533421,0.0137755870819092
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",9.37600547925955,0.654754880323947,0.0153708457946777
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",9.37600547925955,0.654754880323947,0.0155014991760254
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",53.1823700732761,-10.1077787012772,0.0243139266967773
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",53.1823700732761,-10.1077787012772,0.0278935432434082
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.57719239589716,0.830107997533421,0.0151331424713135
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",6.57719239589716,0.830107997533421,0.014270544052124
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",9.38262513444553,0.654267207738164,0.0161545276641846
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",9.38262513444553,0.654267207738164,0.0152840614318848
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",53.5414558287689,-10.2582838670639,0.0224819183349609
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",53.5414558287689,-10.2582838670639,0.0224747657775879
SVR,Baseline,4,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",6.57719239589716,0.830107997533421,0.0136134624481201
